Summary
Name,"Ampoule (4-18-16) NO2-Ph-N2-OTs V2 PK1.rslt"
Start time,2016 апр 18 - 14:24
End time,2016 апр 20 - 12:06
Operator,"Alex"
Results file path,"C:\Users\S\Documents\Diazo\Ampoule (4-18-16) NO2-Ph-N2-OTs V2 PK1.rslt"
General Experiment Info
Bath temperature,85°C
,Sample - Ch 1
Total mass,10mg
Name,"NO2-Ph-N2-OTs V2 PK1"
,Component - NO2-Ph-N2-OTs V2 PK1
Mass,10mg
Name,"NO2-Ph-N2-OTs V2 PK1"
Physical shape,"Powder"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Time markers"
140235.891727686,84.9999998968703,1.42949141287723E-07,7.87667268653435,1.42949141287723E-05,787.667268653435,""
140249.601118326,84.9999999091174,1.42521925972687E-07,7.87667464511083,1.42521925972688E-05,787.667464511083,""
140263.310508966,84.9999996346893,1.42429756156531E-07,7.87667659891466,1.42429756156531E-05,787.667659891466,""
140277.019899607,84.9999993602622,1.42421865756968E-07,7.87667855151793,1.42421865756969E-05,787.667855151793,""
140290.729290247,84.9999998384728,1.420672262941E-07,7.87668049918847,1.42067226294101E-05,787.668049918847,""
140304.438680887,85.0000003166827,1.41623869253718E-07,7.87668244559694,1.41623869253719E-05,787.668244559694,""
140318.148071527,85.0000002395241,1.41676255092011E-07,7.87668438915146,1.41676255092012E-05,787.668438915145,""
140331.857462168,85.0000001623655,1.41857630338288E-07,7.87668633196339,1.41857630338289E-05,787.668633196339,""
140345.566852808,84.999999998748,1.41120819698224E-07,7.87668826610834,1.41120819698225E-05,787.668826610834,""
140359.276243448,84.999999835131,1.40141090930496E-07,7.87669019796033,1.40141090930496E-05,787.669019796034,""
140372.985634089,85.0000000544699,1.38971960709333E-07,7.87669210601393,1.38971960709334E-05,787.669210601393,""
140386.695024729,85.0000002738083,1.37751888598807E-07,7.87669400766665,1.37751888598808E-05,787.669400766665,""
140400.404415369,85.0000001095037,1.3702268436384E-07,7.87669588975141,1.37022684363841E-05,787.669588975141,""
140414.113806009,84.9999999451994,1.36427679774709E-07,7.87669776648642,1.36427679774709E-05,787.669776648642,""
140427.82319665,85.0000000336224,1.36053940972056E-07,7.87669963347456,1.36053940972057E-05,787.669963347456,""
140441.53258729,85.0000001220452,1.35741681689375E-07,7.87670149775449,1.35741681689376E-05,787.670149775449,""
140455.24197793,85.0000000563612,1.34400236208243E-07,7.87670334121977,1.34400236208243E-05,787.670334121977,""
140468.95136857,84.9999999906776,1.32768203897943E-07,7.87670517880811,1.32768203897943E-05,787.670517880811,""
140482.660759211,85.0000001282347,1.31910747344183E-07,7.8767069922093,1.31910747344183E-05,787.67069922093,""
140496.370149851,85.0000002657919,1.31275493641709E-07,7.87670879867192,1.3127549364171E-05,787.670879867192,""
140510.079540491,85.0000004566969,1.31650844883029E-07,7.87671060550251,1.31650844883029E-05,787.671060550251,""
140523.788931131,85.0000006476012,1.32320713320949E-07,7.87671241244033,1.32320713320949E-05,787.671241244033,""
140537.498321772,85.0000003906607,1.32871429352071E-07,7.87671423193371,1.32871429352072E-05,787.671423193371,""
140551.207712412,85.0000001337202,1.33386874453409E-07,7.87671605514373,1.3338687445341E-05,787.671605514373,""
140564.917103052,84.9999998978933,1.33041694563588E-07,7.87671787741995,1.33041694563589E-05,787.671787741995,""
140578.626493692,84.9999996620668,1.32437779331525E-07,7.87671969941543,1.32437779331526E-05,787.671969941543,""
140592.335884333,84.9999996060733,1.31802847732565E-07,7.87672150828196,1.31802847732565E-05,787.672150828196,""
140606.045274973,84.9999995500806,1.31158447116403E-07,7.87672331314034,1.31158447116404E-05,787.672331314034,""
140619.754665613,85.0000000264918,1.30537539246405E-07,7.87672510481498,1.30537539246405E-05,787.672510481498,""
140633.464056253,85.000000502902,1.29923913630506E-07,7.87672689240295,1.29923913630507E-05,787.672689240295,""
140647.173446894,85.0000002009442,1.29582631122861E-07,7.87672867091465,1.29582631122861E-05,787.672867091465,""
140660.882837534,84.9999998989874,1.2932705511382E-07,7.87673044657005,1.29327055113821E-05,787.673044657005,""
140674.592228174,85.0000001960981,1.29291514672413E-07,7.8767322199279,1.29291514672414E-05,787.67322199279,""
140688.301618814,85.000000493208,1.29326265969105E-07,7.87673399255178,1.29326265969105E-05,787.673399255179,""
140702.011009455,85.0000002964638,1.28473712168438E-07,7.8767357537151,1.28473712168439E-05,787.67357537151,""
140715.720400095,85.0000000997197,1.27333452742795E-07,7.87673751116236,1.27333452742795E-05,787.673751116236,""
140729.429790735,84.9999998758556,1.26001291556072E-07,7.87673924241934,1.26001291556072E-05,787.673924241934,""
140743.139181376,84.9999996519922,1.24605980910402E-07,7.87674096505783,1.24605980910402E-05,787.674096505783,""
140756.848572016,84.9999998871735,1.23969962913734E-07,7.87674266940031,1.23969962913735E-05,787.674266940031,""
140770.557962656,85.0000001223543,1.23587497290979E-07,7.87674436763316,1.2358749729098E-05,787.674436763316,""
140784.267353296,85.0000000271154,1.23151898139835E-07,7.87674605729308,1.23151898139836E-05,787.674605729308,""
140797.976743937,84.9999999318765,1.22698295833239E-07,7.87674774404824,1.2269829583324E-05,787.674774404824,""
140811.686134577,84.9999998713204,1.22125373054496E-07,7.87674941989713,1.22125373054496E-05,787.674941989713,""
140825.395525217,84.9999998107645,1.21511432571453E-07,7.87675109199686,1.21511432571454E-05,787.675109199686,""
140839.104915857,84.9999998511367,1.21005859900654E-07,7.87675275308618,1.21005859900655E-05,787.675275308618,""
140852.814306498,84.9999998915091,1.20538078290168E-07,7.87675441033583,1.20538078290169E-05,787.675441033583,""
140866.523697138,85.0000000172748,1.20209476577399E-07,7.87675606000866,1.20209476577399E-05,787.675606000866,""
140880.233087778,85.0000001430405,1.19930107696479E-07,7.8767577070013,1.19930107696479E-05,787.67577070013,""
140893.942478418,85.0000003708258,1.19617999275192E-07,7.87675934789937,1.19617999275193E-05,787.675934789937,""
140907.651869059,85.0000005986099,1.19294144621587E-07,7.87676098661085,1.19294144621587E-05,787.676098661085,""
140921.361259699,85.0000000809594,1.19297183594673E-07,7.87676262329034,1.19297183594674E-05,787.676262329034,""
140935.070650339,84.9999995633099,1.19419165689086E-07,7.87676425923047,1.19419165689086E-05,787.676425923047,""
140948.780040979,84.9999997357239,1.18820894639344E-07,7.87676588772932,1.18820894639344E-05,787.676588772932,""
140962.48943162,84.9999999081376,1.17956866318459E-07,7.8767675134825,1.1795686631846E-05,787.67675134825,""
140976.19882226,84.999999874114,1.17540998262124E-07,7.8767691281241,1.17540998262124E-05,787.676912812411,""
140989.9082129,84.9999998400908,1.17292802627352E-07,7.87677073860848,1.17292802627353E-05,787.677073860847,""
141003.61760354,85.0000000167216,1.1661088872183E-07,7.87677233819821,1.16610888721831E-05,787.677233819821,""
141017.326994181,85.000000193352,1.15764451902878E-07,7.87677393365526,1.15764451902879E-05,787.677393365526,""
141031.036384821,85.0000001753784,1.14996395692699E-07,7.87677551340325,1.149963956927E-05,787.677551340325,""
141044.745775461,85.0000001574049,1.14258482087168E-07,7.87677708711006,1.14258482087168E-05,787.677708711006,""
141058.455166101,85.0000001867109,1.14588582920705E-07,7.87677866090126,1.14588582920705E-05,787.677866090126,""
141072.164556742,85.0000002160161,1.1533504149738E-07,7.87678023472537,1.15335041497381E-05,787.678023472537,""
141085.873947382,84.9999998281664,1.15398352085906E-07,7.87678181386121,1.15398352085906E-05,787.678181386121,""
141099.583338022,84.9999994403181,1.15191710678245E-07,7.87678339509603,1.15191710678245E-05,787.678339509603,""
141113.292728662,84.9999998046787,1.13919439510288E-07,7.87678495765059,1.13919439510288E-05,787.678495765059,""
141127.002119303,85.0000001690383,1.12220366800367E-07,7.87678651272341,1.12220366800368E-05,787.678651272341,""
141140.711509943,84.9999999962299,1.11317668111652E-07,7.87678804554749,1.11317668111653E-05,787.678804554749,""
141154.420900583,84.9999998234217,1.107382287489E-07,7.87678956934048,1.107382287489E-05,787.678956934048,""
141168.130291224,84.9999998338045,1.10652964555984E-07,7.87679108864524,1.10652964555985E-05,787.679108864524,""
141181.839681864,84.9999998441873,1.10770981259135E-07,7.87679260610374,1.10770981259136E-05,787.679260610374,""
141195.549072504,84.9999998953027,1.10209648620206E-07,7.87679411652301,1.10209648620207E-05,787.679411652301,""
141209.258463144,84.9999999464183,1.09365138632951E-07,7.87679562400807,1.09365138632952E-05,787.679562400807,""
141222.967853785,85.00000013024,1.08108797222301E-07,7.87679710953755,1.08108797222302E-05,787.679710953755,""
141236.677244425,85.000000314061,1.0667851423109E-07,7.87679858579384,1.06678514231091E-05,787.679858579384,""
141250.386635065,85.0000001170688,1.05362920341791E-07,7.87680003612298,1.05362920341792E-05,787.680003612299,""
141264.096025705,84.9999999200771,1.04096405287455E-07,7.87680147535714,1.04096405287456E-05,787.680147535714,""
141277.805416346,84.9999999774343,1.02341466264708E-07,7.87680288362878,1.02341466264708E-05,787.680288362878,""
141291.514806986,85.0000000347914,1.00374775254593E-07,7.87680427847688,1.00374775254593E-05,787.680427847688,""
141305.224197626,85.0000000374262,9.87079976990041E-08,7.87680563992261,9.87079976990043E-06,787.680563992261,""
141318.933588266,85.0000000400609,9.717294142977E-08,7.87680698669809,9.71729414297702E-06,787.680698669809,""
141332.642978907,85.0000000089417,9.67238451802088E-08,7.87680831921226,9.67238451802091E-06,787.680831921226,""
141346.352369547,84.9999999778226,9.67578912121804E-08,7.87680964538159,9.67578912121809E-06,787.68096453816,""
141360.061760187,84.9999999967078,9.62798808786951E-08,7.87681096516572,9.62798808786956E-06,787.681096516571,""
141373.771150827,85.0000000155927,9.55711148005521E-08,7.87681228207237,9.55711148005525E-06,787.681228207237,""
141387.480541468,84.9999998868124,9.55531880009484E-08,7.87681359510153,9.55531880009489E-06,787.681359510153,""
141401.189932108,84.9999997580329,9.58505861949353E-08,7.87681490636085,9.58505861949358E-06,787.681490636085,""
141414.899322748,84.9999999718505,9.6780026012539E-08,7.87681623188103,9.67800260125395E-06,787.681623188103,""
141428.608713388,85.0000001856676,9.80016437057292E-08,7.87681756399368,9.80016437057298E-06,787.681756399368,""
141442.318104029,85.0000000864616,9.79756766480309E-08,7.87681890182496,9.79756766480316E-06,787.681890182495,""
141456.027494669,84.9999999872561,9.73656376672096E-08,7.87682024233347,9.73656376672103E-06,787.682024233347,""
141469.736885309,85.000000171028,9.63454730605947E-08,7.87682156584917,9.63454730605953E-06,787.682156584917,""
141483.446275949,85.0000003547995,9.51308697420944E-08,7.87682288130866,9.5130869742095E-06,787.682288130866,""
141497.15566659,85.0000003456365,9.49668018182388E-08,7.87682418865843,9.49668018182394E-06,787.682418865843,""
141510.86505723,85.0000003364727,9.53070717591168E-08,7.87682549211491,9.53070717591175E-06,787.682549211492,""
141524.57444787,84.9999999250666,9.57095163125728E-08,7.87682680271155,9.57095163125734E-06,787.682680271155,""
141538.283838511,84.9999995136623,9.61421843961372E-08,7.87682811677907,9.61421843961377E-06,787.682811677907,""
141551.993229151,84.9999999592249,9.56411393643023E-08,7.87682942598953,9.56411393643028E-06,787.682942598953,""
141565.702619791,85.0000004047863,9.46805330424447E-08,7.87683073280941,9.46805330424452E-06,787.683073280941,""
141579.412010431,85.0000003260258,9.36204785470982E-08,7.87683202066112,9.36204785470987E-06,787.683202066112,""
141593.121401072,85.0000002472652,9.25108673984422E-08,7.87683329906068,9.25108673984425E-06,787.683329906067,""
141606.830791712,85.000000150244,9.15495399056566E-08,7.87683455924601,9.15495399056569E-06,787.683455924601,""
141620.540182352,85.0000000532228,9.06630209973969E-08,7.87683581024232,9.06630209973974E-06,787.683581024232,""
141634.249572992,84.9999999182719,9.02226207335724E-08,7.87683705125121,9.02226207335729E-06,787.683705125121,""
141647.958963633,84.9999997833216,9.00100656489213E-08,7.87683828715924,9.00100656489219E-06,787.683828715924,""
141661.668354273,84.999999885351,8.96516713925603E-08,7.87683951721813,8.9651671392561E-06,787.683951721813,""
141675.377744913,84.9999999873807,8.92178766930459E-08,7.87684074425295,8.92178766930465E-06,787.684074425295,""
141689.087135553,85.0000001923208,8.80650759205318E-08,7.87684195359853,8.80650759205324E-06,787.684195359853,""
141702.796526194,85.0000003972597,8.65359858087158E-08,7.87684315368651,8.65359858087162E-06,787.684315368651,""
141716.505916834,85.0000000221669,8.48007773342516E-08,7.87684432350007,8.4800777334252E-06,787.684432350007,""
141730.215307474,84.9999996470748,8.2956380694126E-08,7.8768454772762,8.29563806941266E-06,787.68454772762,""
141743.924698114,84.9999996265509,8.20749920758922E-08,7.87684661130747,8.20749920758927E-06,787.684661130747,""
141757.634088755,84.9999996060273,8.17099470259517E-08,7.87684773475199,8.17099470259521E-06,787.684773475199,""
141771.343479395,84.9999997307192,8.08544037050815E-08,7.87684884496582,8.08544037050818E-06,787.684884496582,""
141785.052870035,84.9999998554114,7.97326792920098E-08,7.87684994799969,7.973267929201E-06,787.684994799969,""
141798.762260675,85.0000001394346,7.87210587357509E-08,7.87685103266518,7.8721058735751E-06,787.685103266518,""
141812.471651316,85.0000004234572,7.77699102071776E-08,7.87685210724227,7.77699102071776E-06,787.685210724227,""
141826.181041956,85.0000003960321,7.69972000908444E-08,7.87685316748375,7.69972000908448E-06,787.685316748375,""
141839.890432596,85.0000003686061,7.63236723458954E-08,7.87685421975698,7.63236723458962E-06,787.685421975698,""
141853.599823236,84.999999975681,7.50919925094656E-08,7.87685525253253,7.50919925094666E-06,787.685525253253,""
141867.309213877,84.9999995827575,7.35463520912444E-08,7.87685627434061,7.35463520912453E-06,787.685627434061,""
141881.018604517,84.9999999299571,7.26795318918495E-08,7.87685727842391,7.26795318918504E-06,787.685727842391,""
141894.727995157,85.0000002771554,7.21991112172171E-08,7.87685827241786,7.21991112172179E-06,787.685827241786,""
141908.437385798,85.0000000377056,7.15657197391533E-08,7.87685925594214,7.1565719739154E-06,787.685925594214,""
141922.146776438,84.9999997982567,7.08442167185846E-08,7.87686023343586,7.08442167185852E-06,787.686023343586,""
141935.856167078,84.9999999122547,7.01512888259769E-08,7.87686119880649,7.01512888259774E-06,787.686119880649,""
141949.565557718,85.0000000262525,6.94750157012852E-08,7.87686215711128,6.94750157012858E-06,787.686215711128,""
141963.274948359,85.0000000231722,6.95207356061854E-08,7.87686311364783,6.95207356061861E-06,787.686311364783,""
141976.984338999,85.0000000200918,6.99922437427172E-08,7.87686406914157,6.99922437427178E-06,787.686406914157,""
141990.693729639,85.000000014913,7.02199260829935E-08,7.87686502939595,7.02199260829941E-06,787.686502939595,""
142004.403120279,85.0000000097346,7.03021177865215E-08,7.87686599249098,7.03021177865221E-06,787.686599249098,""
142018.11251092,85.000000139044,6.99702181726406E-08,7.87686695130845,6.99702181726412E-06,787.686695130845,""
142031.82190156,85.0000002683526,6.93883236048307E-08,7.87686790754348,6.93883236048313E-06,787.686790754348,""
142045.5312922,85.0000000808919,6.89603619165196E-08,7.87686885597323,6.89603619165204E-06,787.686885597323,""
142059.24068284,84.9999998934318,6.86264226854639E-08,7.87686979963552,6.86264226854647E-06,787.686979963552,""
142072.950073481,84.9999999339753,6.84132257537041E-08,7.87687073928848,6.84132257537049E-06,787.687073928847,""
142086.659464121,84.9999999745185,6.82746411285009E-08,7.87687167646387,6.82746411285017E-06,787.687167646387,""
142100.368854761,84.9999998946252,6.81134243691078E-08,7.87687261098723,6.81134243691084E-06,787.687261098723,""
142114.078245401,84.9999998147324,6.79380590069715E-08,7.87687354385266,6.79380590069721E-06,787.687354385266,""
142127.787636042,84.9999999704542,6.73368845087257E-08,7.87687446792298,6.73368845087261E-06,787.687446792298,""
142141.497026682,85.0000001261755,6.64664160785912E-08,7.87687538643101,6.64664160785915E-06,787.687538643101,""
142155.206417322,85.0000000654681,6.55278965059682E-08,7.87687628942965,6.55278965059685E-06,787.687628942965,""
142168.915807962,85.0000000047612,6.45458400292738E-08,7.87687718250588,6.45458400292742E-06,787.687718250589,""
142182.625198603,85.0000001288417,6.38652849122355E-08,7.87687806335149,6.38652849122359E-06,787.687806335149,""
142196.334589243,85.0000002529213,6.33798531524363E-08,7.87687893628178,6.33798531524369E-06,787.687893628178,""
142210.043979883,84.9999999823245,6.28407153850667E-08,7.87687980041975,6.28407153850672E-06,787.687980041975,""
142223.753370523,84.9999997117284,6.22664192750191E-08,7.8768806588019,6.22664192750195E-06,787.68806588019,""
142237.462761164,84.9999997221172,6.19419116399556E-08,7.87688151112683,6.1941911639956E-06,787.688151112683,""
142251.172151804,84.9999997325063,6.17828101264258E-08,7.87688235944075,6.17828101264262E-06,787.688235944075,""
142264.881542444,84.9999998795341,6.16199660054069E-08,7.8768832050872,6.16199660054075E-06,787.68832050872,""
142278.590933084,85.0000000265622,6.14546151083253E-08,7.87688404894699,6.1454615108326E-06,787.688404894699,""
142292.300323725,85.0000003093487,6.14264865450682E-08,7.87688489198418,6.1426486545069E-06,787.688489198418,""
142306.009714365,85.0000005921335,6.14913224475891E-08,7.87688573446408,6.14913224475898E-06,787.688573446407,""
142319.719105005,85.0000002563726,6.06074331387039E-08,7.87688656497603,6.06074331387047E-06,787.688656497603,""
142333.428495646,84.9999999206123,5.90734549906498E-08,7.87688738728728,5.90734549906508E-06,787.688738728728,""
142347.137886286,84.9999998591348,5.7336950401326E-08,7.87688818194145,5.7336950401327E-06,787.688818194145,""
142360.847276926,84.9999997976581,5.54600857386714E-08,7.87688895742802,5.54600857386722E-06,787.688895742802,""
142374.556667566,85.0000000356445,5.41551395238914E-08,7.87688971046989,5.41551395238922E-06,787.688971046989,""
142388.266058207,85.0000002736294,5.32510742915604E-08,7.87689044777934,5.3251074291561E-06,787.689044777934,""
142401.975448847,84.9999999228911,5.23679104172695E-08,7.87689117085048,5.236791041727E-06,787.689117085048,""
142415.684839487,84.9999995721543,5.14995637233888E-08,7.87689188382794,5.14995637233892E-06,787.689188382794,""
142429.394230127,84.9999998191979,5.12130150321788E-08,7.87689259090641,5.12130150321792E-06,787.689259090641,""
142443.103620768,85.0000000662413,5.1343588765216E-08,7.87689329375559,5.13435887652165E-06,787.689329375559,""
142456.813011408,85.0000002503309,5.16813360427884E-08,7.8768940015271,5.16813360427888E-06,787.68940015271,""
142470.522402048,85.0000004344189,5.21692995265034E-08,7.87689471286766,5.21692995265036E-06,787.689471286766,""
142484.231792688,85.0000000402152,5.26254103680155E-08,7.87689543150067,5.26254103680158E-06,787.689543150067,""
142497.941183329,84.999999646013,5.30581645708417E-08,7.87689615548102,5.30581645708422E-06,787.689615548102,""
142511.650573969,84.9999998387859,5.29862331541208E-08,7.87689687935554,5.29862331541214E-06,787.689687935554,""
142525.359964609,85.0000000315578,5.25400534732537E-08,7.87689760315158,5.25400534732544E-06,787.689760315158,""
142539.069355249,84.9999998564978,5.14579299438178E-08,7.87689831121661,5.14579299438186E-06,787.689831121661,""
142552.77874589,84.9999996814387,4.9898910593919E-08,7.87689900748491,4.98989105939197E-06,787.689900748491,""
142566.48813653,84.9999998718095,4.88666125393498E-08,7.87689968664012,4.88666125393506E-06,787.689968664012,""
142580.19752717,85.0000000621799,4.82337472561328E-08,7.87690035281783,4.82337472561335E-06,787.690035281783,""
142593.90691781,85.0000001200244,4.7784396739901E-08,7.87690101168034,4.77843967399017E-06,787.690101168034,""
142607.616308451,85.0000001778693,4.74757755073722E-08,7.87690166493314,4.74757755073729E-06,787.690166493314,""
142621.325699091,85.0000003554019,4.67028759430627E-08,7.87690230703961,4.67028759430633E-06,787.690230703961,""
142635.035089731,85.0000005329325,4.55699491472455E-08,7.87690294050258,4.55699491472459E-06,787.690294050258,""
142648.744480371,84.9999999365364,4.40778510999032E-08,7.87690355160002,4.40778510999037E-06,787.690355160002,""
142662.453871012,84.9999993401429,4.23041125003001E-08,7.87690414515976,4.23041125003007E-06,787.690414515976,""
142676.163261652,84.9999997049995,4.11635016387982E-08,7.87690472024841,4.11635016387989E-06,787.690472024841,""
142689.872652292,85.0000000698551,4.05249039758833E-08,7.87690528069115,4.05249039758841E-06,787.690528069115,""
142703.582042933,85.0000000907995,4.00761658404611E-08,7.87690583400899,4.00761658404619E-06,787.690583400899,""
142717.291433573,85.0000001117445,3.97796506563557E-08,7.87690638161433,3.97796506563565E-06,787.690638161433,""
142731.000824213,85.0000003559137,3.9346466962436E-08,7.87690692284731,3.93464669624367E-06,787.690692284731,""
142744.710214853,85.0000006000807,3.88024846638353E-08,7.87690745891415,3.8802484663836E-06,787.690745891415,""
142758.419605494,85.0000000622624,3.8005017848304E-08,7.87690798329348,3.80050178483047E-06,787.690798329348,""
142772.128996134,84.9999995244463,3.69997585758477E-08,7.87690849809205,3.69997585758484E-06,787.690849809204,""
142785.838386774,84.9999998057541,3.60144283215413E-08,7.87690899807248,3.60144283215421E-06,787.690899807248,""
142799.547777414,85.0000000870617,3.50456165990795E-08,7.87690948577064,3.50456165990803E-06,787.690948577064,""
142813.257168055,85.0000003332427,3.45460911243116E-08,7.87690996543963,3.45460911243124E-06,787.690996543963,""
142826.966558695,85.0000005794219,3.44398671720734E-08,7.8769104383795,3.44398671720739E-06,787.69104383795,""
142840.675949335,85.0000002322338,3.39845843902799E-08,7.8769109049487,3.39845843902803E-06,787.69109049487,""
142854.385339975,84.9999998850468,3.32335112712558E-08,7.87691136611944,3.32335112712561E-06,787.691136611944,""
142868.094730616,84.9999999251605,3.26000420389859E-08,7.87691181779859,3.26000420389862E-06,787.691181779859,""
142881.804121256,84.9999999652742,3.20673356097724E-08,7.87691226134537,3.20673356097728E-06,787.691226134537,""
142895.513511896,85.0000000196241,3.18408783326891E-08,7.87691270125939,3.18408783326895E-06,787.691270125939,""
142909.222902536,85.0000000739737,3.18797243203872E-08,7.87691313802636,3.18797243203876E-06,787.691313802636,""
142922.932293177,85.0000000357066,3.15949619208294E-08,7.87691357091934,3.15949619208298E-06,787.691357091934,""
142936.641683817,84.9999999974402,3.10267519161871E-08,7.87691400041911,3.10267519161876E-06,787.691400041911,""
142950.351074457,85.0000001422332,3.01568008810414E-08,7.87691441750274,3.01568008810419E-06,787.691441750274,""
142964.060465097,85.0000002870249,2.90196296611216E-08,7.87691482359072,2.90196296611221E-06,787.691482359072,""
142977.769855738,84.9999999595446,2.78585518842015E-08,7.87691521287762,2.78585518842021E-06,787.691521287762,""
142991.479246378,84.9999996320651,2.66760683513199E-08,7.87691558712095,2.66760683513204E-06,787.691558712095,""
143005.188637018,84.9999995806918,2.61694664864972E-08,7.87691595360265,2.61694664864977E-06,787.691595360265,""
143018.898027658,84.9999995293188,2.62747357744738E-08,7.87691631305779,2.62747357744743E-06,787.691631305779,""
143032.607418299,84.9999995898292,2.69915260414204E-08,7.87691668241706,2.69915260414209E-06,787.691668241706,""
143046.316808939,84.9999996503399,2.82680401910531E-08,7.87691706084158,2.82680401910536E-06,787.691706084158,""
143060.026199579,84.9999997939634,2.86854498126991E-08,7.87691744567527,2.86854498126997E-06,787.691744567527,""
143073.735590219,84.9999999375866,2.83078371490777E-08,7.87691783644007,2.83078371490785E-06,787.691783644007,""
143087.44498086,84.999999951704,2.75166758157749E-08,7.87691821617125,2.75166758157758E-06,787.691821617125,""
143101.1543715,84.9999999658213,2.63385877459213E-08,7.87691858557911,2.63385877459221E-06,787.691858557911,""
143114.86376214,84.999999934212,2.5469360391588E-08,7.87691894260485,2.54693603915887E-06,787.691894260485,""
143128.573152781,84.9999999026029,2.48923005089881E-08,7.87691928791771,2.48923005089884E-06,787.691928791771,""
143142.282543421,84.9999999634363,2.43740602697924E-08,7.87691962593948,2.43740602697927E-06,787.691962593948,""
143155.991934061,85.0000000242698,2.39120745178063E-08,7.87691995698814,2.39120745178067E-06,787.691995698814,""
143169.701324701,85.0000001006823,2.37413543383044E-08,7.87692028558651,2.3741354338305E-06,787.692028558651,""
143183.410715342,85.0000001770944,2.38522703067544E-08,7.87692061181561,2.38522703067552E-06,787.692061181561,""
143197.120105982,85.0000001224711,2.33931009879773E-08,7.8769209317584,2.33931009879782E-06,787.692093175839,""
143210.829496622,85.0000000678481,2.23766142410292E-08,7.87692124555565,2.237661424103E-06,787.692124555565,""
143224.538887262,85.0000000877131,2.17497389357792E-08,7.87692155066553,2.174973893578E-06,787.692155066553,""
143238.248277903,85.0000001075782,2.15079494109407E-08,7.87692184718895,2.15079494109415E-06,787.692184718895,""
143251.957668543,85.0000001323752,2.15558687230701E-08,7.87692214436901,2.15558687230708E-06,787.692214436901,""
143265.667059183,85.0000001571717,2.1893289127042E-08,7.87692244220526,2.18932891270426E-06,787.692244220526,""
143279.376449823,85.000000037816,2.16591556537207E-08,7.87692273680355,2.16591556537211E-06,787.692273680355,""
143293.085840464,84.9999999184613,2.08475803079226E-08,7.87692302813052,2.08475803079232E-06,787.692302813051,""
143306.795231104,85.0000000748117,2.01724823672337E-08,7.8769233103078,2.01724823672341E-06,787.69233103078,""
143320.504621744,85.0000002311616,1.96367882824735E-08,7.8769235831392,1.96367882824737E-06,787.69235831392,""
143334.214012384,85.0000002172718,1.86184310607537E-08,7.87692384210874,1.86184310607538E-06,787.692384210874,""
143347.923403025,85.000000203382,1.71016238193718E-08,7.87692408676303,1.7101623819372E-06,787.692408676303,""
143361.632793665,85.0000001840141,1.59173940765947E-08,7.87692431560923,1.59173940765949E-06,787.692431560923,""
143375.342184305,85.0000001646465,1.50804082745217E-08,7.87692452795021,1.50804082745219E-06,787.692452795021,""
143389.051574945,85.0000002124734,1.44070690463772E-08,7.87692473135837,1.44070690463777E-06,787.692473135837,""
143402.760965586,85.0000002602992,1.39064782789409E-08,7.87692492533686,1.39064782789417E-06,787.692492533686,""
143416.470356226,84.9999999784263,1.32774578106656E-08,7.87692511090366,1.32774578106666E-06,787.692511090366,""
143430.179746866,84.9999996965539,1.25113682364761E-08,7.87692528749293,1.25113682364769E-06,787.692528749293,""
143443.889137506,84.9999995676575,1.14544203120649E-08,7.87692544997212,1.14544203120657E-06,787.692544997212,""
143457.598528147,84.9999994387631,1.00836208801057E-08,7.87692559722578,1.00836208801064E-06,787.692559722578,""
143471.307918787,84.9999999578665,9.13106482808198E-09,7.87692573222132,9.13106482808266E-07,787.692573222132,""
143485.017309427,85.0000004769676,8.63480021822202E-09,7.87692585384359,8.63480021822272E-07,787.692585384359,""
143498.726700068,85.0000002897673,8.6699320711699E-09,7.87692597628191,8.66993207117053E-07,787.692597628191,""
143512.436090708,85.000000102567,9.29120846340564E-09,7.87692609962036,9.29120846340613E-07,787.692609962036,""
143526.145481348,84.9999999262819,9.78937040600394E-09,7.87692622933307,9.78937040600443E-07,787.692622933307,""
143539.854871988,84.999999749998,1.01502323573825E-08,7.8769263661545,1.01502323573831E-06,787.69263661545,""
143553.564262629,84.9999998922801,1.05642339395698E-08,7.87692650836239,1.05642339395704E-06,787.69265083624,""
143567.273653269,85.0000000345621,1.10381536534886E-08,7.87692665664386,1.10381536534891E-06,787.692665664386,""
143580.983043909,85.0000001230517,1.08321579918985E-08,7.87692680167162,1.0832157991899E-06,787.692680167162,""
143594.692434549,85.0000002115398,9.85102968727546E-09,7.87692694299003,9.85102968727597E-07,787.692694299004,""
143608.40182519,84.9999998409098,8.79528562629526E-09,7.87692707077026,8.79528562629591E-07,787.692707077026,""
143622.11121583,84.999999470282,7.65353401247124E-09,7.87692718294539,7.65353401247213E-07,787.692718294539,""
143635.82060647,84.9999997781538,6.99460667119286E-09,7.87692728727223,6.9946066711938E-07,787.692728727223,""
143649.52999711,85.0000000860242,6.8983881630773E-09,7.87692738245228,6.89838816307805E-07,787.692738245228,""
143663.239387751,84.999999992761,6.35468383948572E-09,7.87692747027642,6.35468383948631E-07,787.692747027642,""
143676.948778391,84.9999998994984,5.28366883074089E-09,7.87692754943247,5.28366883074135E-07,787.692754943247,""
143690.658169031,84.9999999895768,4.06733961554031E-09,7.87692761317516,4.06733961554064E-07,787.692761317516,""
