"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers","Comments"
55432.6949217319,85.0000000238573,6.56141321692931E-06,7.73641051783366,0.000656141321692931,773.641051783366,23.3615186494486,84.9999947428352,84.9999296044043,"",""
55455.5159590244,84.999999903777,6.56139302452225E-06,7.73656026352055,0.000656139302452225,773.656026352055,23.3749865642978,84.999999752569,84.9999346299882,"",""
55478.3369963169,84.9999997798104,6.56174622693493E-06,7.73671000194554,0.000656174622693493,773.671000194554,23.3878463034972,85.0000046404386,84.9999395336936,"",""
55501.1580336094,85.0000000123267,6.56128011318047E-06,7.7368597365329,0.000656128011318047,773.685973653291,23.378496638442,85.0000026107954,84.9999375190837,"",""
55523.9790709019,85.0000002695163,6.56074448852873E-06,7.73700947079469,0.000656074448852873,773.700947079469,23.3652276648909,85.0000006336838,84.999935557072,"",""
55546.8001081944,85.0000001533639,6.55978215478544E-06,7.73715917278397,0.000655978215478544,773.715917278397,23.3577405277854,85.0000016384746,84.9999365807437,"",""
55569.6211454868,85.0000000113426,6.55878358395021E-06,7.73730887203259,0.000655878358395021,773.730887203259,23.3512739813689,85.0000026750442,84.99993763622,"",""
55592.4421827793,84.9999998584438,6.55577254561368E-06,7.73745848334542,0.000655577254561368,773.745848334542,23.3608861828223,85.0000055155071,84.9999404970495,"",""
55615.2632200718,84.9999997047904,6.55259043875267E-06,7.73760808718332,0.000655259043875267,773.760808718332,23.3733372916842,85.0000083285855,84.9999433304361,"",""
55638.0842573643,84.9999998918603,6.5503181625261E-06,7.73775757793135,0.00065503181625261,773.775757793135,23.3821351586416,85.0000095872085,84.9999446060428,"",""
55660.9052946568,85.0000001025915,6.54812330060814E-06,7.73790705905696,0.000654812330060814,773.790705905696,23.3902878311585,85.0000107704952,84.9999458063636,"",""
55683.7263319492,84.9999999757944,6.54631743812739E-06,7.73805645674138,0.000654631743812739,773.805645674138,23.3965542894125,85.0000076773745,84.9999427331384,"",""
55706.5473692417,84.9999998255317,6.544544706201E-06,7.73820584731923,0.0006544544706201,773.820584731923,23.4024875389081,85.0000046772413,84.9999397527761,"",""
55729.3684065342,84.9999999038315,6.54390968265364E-06,7.7383551893038,0.000654390968265364,773.83551893038,23.3988766754476,85.0000069554709,84.9999420437018,"",""
55752.1894438267,84.9999999980389,6.54337164966355E-06,7.73850452714575,0.000654337164966355,773.850452714575,23.3935793595551,85.0000091377884,84.9999442388276,"",""
55775.0104811192,84.9999999395495,6.54185203180857E-06,7.73865381995917,0.000654185203180857,773.865381995917,23.3899422661654,85.0000058757286,84.9999409959536,"",""
55797.8315184116,84.9999998704208,6.54024865238929E-06,7.73880310893017,0.000654024865238929,773.880310893017,23.3865986118728,85.0000025809734,84.9999377202496,"",""
55820.6525557041,84.9999999315814,6.53915501268393E-06,7.73895234210936,0.000653915501268393,773.895234210936,23.3846328139363,84.9999974302897,84.999932580974,"",""
55843.4735929966,85.0000000018302,6.53810491247713E-06,7.73910157052309,0.000653810491247713,773.910157052309,23.3829106111997,84.9999923890306,84.9999275511586,"",""
55866.2946302891,84.9999999702892,6.53744433386112E-06,7.73925076367115,0.000653744433386112,773.925076367115,23.3706002126659,84.9999935591751,84.9999287347781,"",""
55889.1156675816,84.9999999316401,6.53681705831258E-06,7.73939995380409,0.000653681705831258,773.939995380409,23.3564174088342,84.9999947759819,84.9999299651622,"",""
55911.936704874,84.9999999699683,6.53442894244127E-06,7.73954907737735,0.000653442894244127,773.954907737735,23.3496431940746,84.9999986415459,84.999933850105,"",""
55934.7577421665,85.0000000136778,6.53189013460764E-06,7.73969819525446,0.000653189013460764,773.969819525446,23.3441794474447,85.000002552145,84.99993778001,"",""
55957.578779459,85.0000001316893,6.52918815660073E-06,7.73984720267053,0.000652918815660073,773.984720267053,23.3505546994499,85.0000090191342,84.9999442621651,"",""
55980.3998167515,85.0000002549008,6.52647220114536E-06,7.73999620062431,0.000652647220114536,773.999620062431,23.3590246376277,85.0000153718616,84.9999506299914,"",""
56003.220854044,85.0000000994647,6.5267220184138E-06,7.74014515208622,0.00065267220184138,774.014515208622,23.3513498931404,85.0000152385839,84.9999505080179,"",""
56026.0418913364,84.9999999245058,6.52722613297018E-06,7.74029409956174,0.000652722613297018,774.029409956174,23.3408179097021,85.0000150513049,84.9999503320965,"",""
56048.8629286289,84.9999998987258,6.52605869358583E-06,7.74044303008023,0.000652605869358583,774.044303008023,23.3364485242803,85.0000117986708,84.9999470938477,"",""
56071.6839659214,84.9999998834092,6.52474779095382E-06,7.74059195914336,0.000652474779095382,774.059195914336,23.3331700613262,85.0000085837808,84.9999438934908,"",""
56094.5050032139,85.0000001191966,6.52183314931532E-06,7.74074079650545,0.000652183314931532,774.074079650545,23.321881495593,85.000007511412,84.9999428440459,"",""
56117.3260405064,85.0000003726159,6.51878073282366E-06,7.74088962598964,0.000651878073282366,774.088962598964,23.3091745872591,85.0000065411934,84.9999418971202,"",""
56140.1470777988,85.000000086184,6.50965016319997E-06,7.74103818846765,0.000650965016319997,774.103818846765,23.3150766081434,85.0000113694781,84.9999467696449,"",""
56162.9681150913,84.9999997618036,6.4999969283205E-06,7.74118672798558,0.00064999969283205,774.118672798558,23.3242745546233,85.0000161500653,84.9999515944543,"",""
56185.7891523838,84.9999998628553,6.49168511755593E-06,7.74133489242723,0.000649168511755593,774.133489242723,23.3263071796446,85.0000182231342,84.9999537107316,"",""
56208.6101896763,84.9999999938455,6.4834887673084E-06,7.74148302458491,0.00064834887673084,774.148302458491,23.3270703867312,85.0000203015867,84.9999558321988,"",""
56231.4312269688,84.9999999536413,6.48111667387049E-06,7.74163094522637,0.000648111667387049,774.163094522637,23.3262918029152,85.0000226856355,84.9999582482655,"",""
56254.2522642612,84.9999999013766,6.47924637147359E-06,7.74177884764458,0.000647924637147359,774.177884764458,23.3252400023118,85.0000250519098,84.9999606464673,"",""
56277.0733015537,85.0000001361506,6.4780815327295E-06,7.74192668757272,0.00064780815327295,774.192668757272,23.3214616327093,85.0000264092211,84.9999620305695,"",""
56299.8943388462,85.0000003911685,6.47697753154112E-06,7.74207452211187,0.000647697753154112,774.207452211187,23.3171999692342,85.000027789862,84.9999634380905,"",""
56322.7153761387,85.0000002287321,6.47504711675524E-06,7.74222229140417,0.000647504711675524,774.222229140417,23.3274942112154,85.0000304947991,84.9999661749683,"",""
56345.5364134312,85.0000000368219,6.473045365935E-06,7.74237005506436,0.0006473045365935,774.237005506436,23.3403692091169,85.0000330796149,84.9999687918272,"",""
56368.3574507236,84.9999999172913,6.4680503969546E-06,7.74251766631308,0.00064680503969546,774.251766631308,23.3447708849396,85.0000288457894,84.9999645958516,"",""
56391.1784880161,84.9999998028767,6.46279680691863E-06,7.74266526439309,0.000646279680691863,774.266526439309,23.347669853883,85.0000247071046,84.9999604950363,"",""
56413.9995253086,84.9999997416819,6.45745698229335E-06,7.7428126397996,0.000645745698229335,774.28126397996,23.3360872096425,85.0000259690517,84.9999617959666,"",""
56436.8205626011,84.9999996842528,6.45210969969624E-06,7.74295999594827,0.000645210969969624,774.295999594827,23.321935646634,85.0000271775612,84.9999630433486,"",""
56459.6415998936,84.9999999589639,6.44877138199935E-06,7.74310717332069,0.000644877138199935,774.310717332069,23.3206991443961,85.0000253527054,84.9999612510836,"",""
56482.4626371861,85.0000002572024,6.44560697447543E-06,7.74325433521698,0.000644560697447543,774.325433521698,23.3217542626417,85.000023454964,84.9999593860011,"",""
56505.2836744785,85.0000000961167,6.44227540860982E-06,7.74340136038051,0.000644227540860982,774.340136038051,23.3034510846611,85.0000174198965,84.999953387448,"",""
56528.104711771,84.9999999024588,6.43892935857136E-06,7.74354837369622,0.000643892935857136,774.354837369622,23.2817121202109,85.0000115005576,84.9999475045358,"",""
56550.9257490635,85.0000000160689,6.4365994761394E-06,7.74369526966577,0.00064365994761394,774.369526966577,23.2916083912788,85.0000121505319,84.9999481859479,"",""
56573.746786356,85.0000001514922,6.43435772775791E-06,7.74384215545768,0.000643435772775791,774.384215545768,23.3071208668467,85.0000128229658,84.9999488898987,"",""
56596.5678236485,85.0000000556403,6.43001917804954E-06,7.74398889924852,0.000643001917804954,774.398889924852,23.3111453279929,85.00001477031,84.999950873256,"",""
56619.3888609409,84.9999999433521,6.42549859620077E-06,7.74413563071166,0.000642549859620077,774.413563071166,23.3131297919707,85.0000166580933,84.9999527970596,"",""
56642.2098982334,85.0000001245037,6.42157473440494E-06,7.74428218595352,0.000642157473440494,774.428218595352,23.2897557375288,85.0000151649093,84.9999513403143,"",""
56665.0309355259,85.0000003265324,6.41770272555618E-06,7.74442872588234,0.000641770272555618,774.442872588234,23.2618774460736,85.0000137184872,84.999949930225,"",""
56687.8519728184,85.0000001189737,6.41560109760943E-06,7.74457514362381,0.000641560109760943,774.457514362381,23.2660058690393,85.0000149264922,84.9999511685487,"",""
56710.6730101109,84.9999998822428,6.41365345567776E-06,7.74472155073754,0.000641365345567776,774.472155073754,23.2758208721496,85.0000160992679,84.9999523716264,"",""
56733.4940474033,84.9999999975013,6.41092930501535E-06,7.74486785835209,0.000641092930501535,774.486785835209,23.286740150945,85.0000152722554,84.9999515739643,"",""
56756.3150846958,85.000000137857,6.40813755036243E-06,7.7450141573041,0.000640813755036243,774.50141573041,23.2978556755104,85.000014432794,84.9999507638514,"",""
56779.1361219883,84.9999999837958,6.40570673584597E-06,7.74516034728179,0.000640570673584597,774.516034728179,23.3029959100748,85.0000128866749,84.9999492469652,"",""
56801.9571592808,84.9999998087197,6.40330737506305E-06,7.74530652776303,0.000640330737506305,774.530652776303,23.3070739736083,85.0000112995372,84.9999476890079,"",""
56824.7781965733,84.9999997751778,6.40164705012422E-06,7.74545262438105,0.000640164705012422,774.545262438105,23.3059137401443,85.0000073839871,84.9999437996466,"",""
56847.5992338657,84.9999997517493,6.40005118859894E-06,7.74559871368399,0.000640005118859894,774.559871368399,23.3038221023944,85.000003569175,84.9999400110402,"",""
56870.4202711582,84.99999997541,6.39713295141409E-06,7.74574470581592,0.000639713295141409,774.574470581592,23.3177931315819,85.0000054727518,84.9999419417743,"",""
56893.2413084507,85.0000002167458,6.39409925913809E-06,7.74589068946395,0.000639409925913809,774.589068946395,23.3346209515292,85.0000074053209,84.9999439015046,"",""
56916.0623457432,85.0000001017721,6.39137123362803E-06,7.74603655274747,0.000639137123362803,774.603655274747,23.3449733656888,85.0000109836394,84.9999475072013,"",""
56938.8833830357,84.9999999612828,6.3886699207402E-06,7.74618240551217,0.00063886699207402,774.618240551217,23.3541738119528,85.0000145545808,84.9999511055444,"",""
56961.7044203281,85.0000001089025,6.38619843175073E-06,7.74632815014184,0.000638619843175073,774.632815014184,23.35761166201,85.0000177067648,84.9999542864543,"",""
56984.5254576206,85.0000002771761,6.38374704633572E-06,7.74647388531252,0.000638374704633572,774.647388531252,23.3600240863639,85.0000207525817,84.9999573609262,"",""
57007.3464949131,85.0000001475548,6.38084946087206E-06,7.74661950741787,0.000638084946087206,774.661950741787,23.3452934705643,85.0000177604631,84.9999543934362,"",""
57030.1675322056,84.9999999965548,6.37791280776816E-06,7.74676511962364,0.000637791280776816,774.676511962364,23.3275115441464,85.0000148281971,84.9999514859188,"",""
57052.9885694981,84.9999999357761,6.3747238965647E-06,7.74691060283332,0.00063747238965647,774.691060283332,23.321441555759,85.0000152934706,84.9999519827489,"",""
57075.8096067905,84.9999998814792,6.37151287775238E-06,7.74705607473794,0.000637151287775238,774.705607473795,23.3174567298011,85.000015727773,84.9999524486617,"",""
57098.630644083,84.9999999185314,6.36661885931855E-06,7.74720137349058,0.000636661885931855,774.720137349058,23.3231471781534,85.0000144039882,84.99995115955,"",""
57121.4516813755,84.9999999621534,6.36157720582798E-06,7.74734665705409,0.000636157720582798,774.734665705409,23.330560633239,85.0000131353243,84.9999499254685,"",""
57144.272718668,84.9999999027355,6.35828021897136E-06,7.74749176888903,0.000635828021897136,774.749176888903,23.336601165079,85.0000149956054,84.9999518151833,"",""
57167.0937559605,84.9999998358989,6.35513642071018E-06,7.74763686564552,0.000635513642071018,774.763686564552,23.342397138593,85.0000168486839,84.9999536976787,"",""
57189.9147932529,84.9999998411688,6.35336315445612E-06,7.747781861778,0.000635336315445611,774.7781861778,23.3307763628115,85.0000182929068,84.999955170367,"",""
57212.7358305454,84.9999998516359,6.3517103394603E-06,7.74792684906698,0.00063517103394603,774.792684906698,23.3160523437994,85.0000195947662,84.9999565008166,"",""
57235.5568678379,85.0000000302662,6.3472579495841E-06,7.74807170312384,0.00063472579495841,774.807170312384,23.3098556793713,85.0000128153315,84.9999497570612,"",""
57258.3779051304,85.00000022103,6.34255928373458E-06,7.74821654546038,0.000634255928373458,774.821654546038,23.3051787766744,85.0000060707786,84.9999430481277,"",""
57281.1989424229,85.0000000641123,6.338709152825E-06,7.74836121005345,0.0006338709152825,774.836121005345,23.3140790894338,85.0000013063041,84.9999383158642,"",""
57304.0199797153,84.999999882081,6.33493373681612E-06,7.74850585899591,0.000633493373681612,774.850585899591,23.3253997867498,84.9999966539783,84.999933695703,"",""
57326.8410170078,85.00000008298,6.33241996502769E-06,7.74865037836508,0.000633241996502769,774.865037836508,23.3215371441284,84.9999983678161,84.9999354390656,"",""
57349.6620543003,85.0000003115683,6.33001738730589E-06,7.7487948863144,0.000633001738730589,774.87948863144,23.3149670953994,85.0000000176989,84.9999371185344,"",""
57372.4830915928,85.0000001696488,6.32711012793539E-06,7.74893928197334,0.000632711012793539,774.893928197334,23.3135054510061,84.9999980371548,84.9999351710528,"",""
57395.3041288853,85.0000000009096,6.32415834713943E-06,7.74908366772639,0.000632415834713943,774.908366772638,23.3129549437714,84.9999960156914,84.9999331826573,"",""
57418.1251661778,84.9999999807746,6.31972684194231E-06,7.74922789591067,0.000631972684194231,774.922789591067,23.3050581837413,84.9999916714266,84.999928871772,"",""
57440.9462034702,84.9999999714081,6.31516467785593E-06,7.74937211018171,0.000631516467785593,774.937211018171,23.2958508037349,84.9999873466672,84.9999245804379,"",""
57463.7672407627,85.0000000191013,6.31133938181776E-06,7.74951614994518,0.000631133938181776,774.951614994518,23.3121837304508,84.9999841291433,84.9999213989396,"",""
57486.5882780552,85.0000000709337,6.30757921173561E-06,7.7496601742853,0.000630757921173561,774.96601742853,23.3330743954916,84.9999810219418,84.9999183277105,"",""
57509.4093153477,84.9999998216156,6.3039379707237E-06,7.74980404366068,0.00063039379707237,774.980404366068,23.3370968354041,84.9999841772375,84.9999215159518,"",""
57532.2303526402,84.999999550428,6.30030725074256E-06,7.74994789932714,0.000630030725074256,774.994789932714,23.3381083148944,84.9999873872319,84.9999247588829,"",""
